dt: 0.01
Time[s]     Moment_Rate [Nm]
   21.40		9.0879e+16
   21.41		9.0958e+16
   21.42		9.1035e+16
   21.43		9.1111e+16
   21.44		9.1186e+16
   21.45		9.1260e+16
   21.46		9.1333e+16
   21.47		9.1404e+16
   21.48		9.1474e+16
   21.49		9.1543e+16
   21.50		9.1611e+16
   21.51		9.1677e+16
   21.52		9.1741e+16
   21.53		9.1804e+16
   21.54		9.1865e+16
   21.55		9.1925e+16
   21.56		9.1984e+16
   21.57		9.2040e+16
   21.58		9.2095e+16
   21.59		9.2148e+16
   21.60		9.2200e+16
   21.61		9.2250e+16
   21.62		9.2298e+16
   21.63		9.2344e+16
   21.64		9.2388e+16
   21.65		9.2431e+16
   21.66		9.2471e+16
   21.67		9.2510e+16
   21.68		9.2547e+16
   21.69		9.2582e+16
   21.70		9.2616e+16
   21.71		9.2647e+16
   21.72		9.2677e+16
   21.73		9.2704e+16
   21.74		9.2730e+16
   21.75		9.2754e+16
   21.76		9.2775e+16
   21.77		9.2795e+16
   21.78		9.2814e+16
   21.79		9.2830e+16
   21.80		9.2844e+16
   21.81		9.2857e+16
   21.82		9.2868e+16
   21.83		9.2877e+16
   21.84		9.2884e+16
   21.85		9.2889e+16
   21.86		9.2893e+16
   21.87		9.2895e+16
   21.88		9.2895e+16
   21.89		9.2894e+16
   21.90		9.2891e+16
   21.91		9.2886e+16
   21.92		9.2879e+16
   21.93		9.2871e+16
   21.94		9.2862e+16
   21.95		9.2851e+16
   21.96		9.2838e+16
   21.97		9.2824e+16
   21.98		9.2809e+16
   21.99		9.2792e+16
   22.00		9.2774e+16
   22.01		9.2754e+16
   22.02		9.2733e+16
   22.03		9.2711e+16
   22.04		9.2687e+16
   22.05		9.2662e+16
   22.06		9.2636e+16
   22.07		9.2609e+16
   22.08		9.2580e+16
   22.09		9.2550e+16
   22.10		9.2520e+16
   22.11		9.2488e+16
   22.12		9.2455e+16
   22.13		9.2421e+16
   22.14		9.2385e+16
   22.15		9.2349e+16
   22.16		9.2312e+16
   22.17		9.2274e+16
   22.18		9.2235e+16
   22.19		9.2195e+16
   22.20		9.2153e+16
   22.21		9.2111e+16
   22.22		9.2068e+16
   22.23		9.2023e+16
   22.24		9.1978e+16
   22.25		9.1931e+16
   22.26		9.1884e+16
   22.27		9.1835e+16
   22.28		9.1785e+16
   22.29		9.1733e+16
   22.30		9.1681e+16
   22.31		9.1627e+16
   22.32		9.1573e+16
   22.33		9.1517e+16
   22.34		9.1459e+16
   22.35		9.1401e+16
   22.36		9.1341e+16
   22.37		9.1279e+16
   22.38		9.1217e+16
   22.39		9.1153e+16
   22.40		9.1087e+16
   22.41		9.1020e+16
   22.42		9.0952e+16
   22.43		9.0882e+16
   22.44		9.0811e+16
   22.45		9.0738e+16
   22.46		9.0664e+16
   22.47		9.0588e+16
   22.48		9.0510e+16
   22.49		9.0431e+16
   22.50		9.0350e+16
   22.51		9.0267e+16
   22.52		9.0182e+16
   22.53		9.0096e+16
   22.54		9.0008e+16
   22.55		8.9917e+16
   22.56		8.9826e+16
   22.57		8.9732e+16
   22.58		8.9636e+16
   22.59		8.9538e+16
   22.60		8.9438e+16
   22.61		8.9337e+16
   22.62		8.9233e+16
   22.63		8.9127e+16
   22.64		8.9019e+16
   22.65		8.8909e+16
   22.66		8.8797e+16
   22.67		8.8683e+16
   22.68		8.8566e+16
   22.69		8.8447e+16
   22.70		8.8327e+16
   22.71		8.8204e+16
   22.72		8.8078e+16
   22.73		8.7951e+16
   22.74		8.7821e+16
   22.75		8.7689e+16
   22.76		8.7555e+16
   22.77		8.7418e+16
   22.78		8.7279e+16
   22.79		8.7138e+16
   22.80		8.6995e+16
   22.81		8.6849e+16
   22.82		8.6701e+16
   22.83		8.6551e+16
   22.84		8.6398e+16
   22.85		8.6244e+16
   22.86		8.6087e+16
   22.87		8.5928e+16
   22.88		8.5766e+16
   22.89		8.5603e+16
   22.90		8.5437e+16
   22.91		8.5269e+16
   22.92		8.5099e+16
   22.93		8.4927e+16
   22.94		8.4753e+16
   22.95		8.4577e+16
   22.96		8.4399e+16
   22.97		8.4218e+16
   22.98		8.4036e+16
   22.99		8.3852e+16
   23.00		8.3666e+16
   23.01		8.3478e+16
   23.02		8.3288e+16
   23.03		8.3096e+16
   23.04		8.2903e+16
   23.05		8.2708e+16
   23.06		8.2511e+16
   23.07		8.2313e+16
   23.08		8.2113e+16
   23.09		8.1911e+16
   23.10		8.1708e+16
   23.11		8.1504e+16
   23.12		8.1298e+16
   23.13		8.1090e+16
   23.14		8.0882e+16
   23.15		8.0672e+16
   23.16		8.0461e+16
   23.17		8.0249e+16
   23.18		8.0036e+16
   23.19		7.9821e+16
   23.20		7.9606e+16
   23.21		7.9390e+16
   23.22		7.9173e+16
   23.23		7.8955e+16
   23.24		7.8736e+16
   23.25		7.8517e+16
   23.26		7.8297e+16
   23.27		7.8076e+16
   23.28		7.7855e+16
   23.29		7.7633e+16
   23.30		7.7410e+16
   23.31		7.7188e+16
   23.32		7.6964e+16
   23.33		7.6741e+16
   23.34		7.6517e+16
   23.35		7.6293e+16
   23.36		7.6069e+16
   23.37		7.5844e+16
   23.38		7.5620e+16
   23.39		7.5395e+16
   23.40		7.5170e+16
   23.41		7.4946e+16
   23.42		7.4721e+16
   23.43		7.4497e+16
   23.44		7.4273e+16
   23.45		7.4049e+16
   23.46		7.3825e+16
   23.47		7.3601e+16
   23.48		7.3378e+16
   23.49		7.3154e+16
   23.50		7.2932e+16
   23.51		7.2709e+16
   23.52		7.2487e+16
   23.53		7.2265e+16
   23.54		7.2044e+16
   23.55		7.1823e+16
   23.56		7.1603e+16
   23.57		7.1383e+16
   23.58		7.1164e+16
   23.59		7.0945e+16
   23.60		7.0727e+16
   23.61		7.0509e+16
   23.62		7.0292e+16
   23.63		7.0075e+16
   23.64		6.9860e+16
   23.65		6.9644e+16
   23.66		6.9430e+16
   23.67		6.9215e+16
   23.68		6.9002e+16
   23.69		6.8789e+16
   23.70		6.8577e+16
   23.71		6.8365e+16
   23.72		6.8154e+16
   23.73		6.7944e+16
   23.74		6.7734e+16
   23.75		6.7525e+16
   23.76		6.7317e+16
   23.77		6.7109e+16
   23.78		6.6901e+16
   23.79		6.6695e+16
   23.80		6.6489e+16
   23.81		6.6283e+16
   23.82		6.6078e+16
   23.83		6.5874e+16
   23.84		6.5670e+16
   23.85		6.5467e+16
   23.86		6.5265e+16
   23.87		6.5063e+16
   23.88		6.4861e+16
   23.89		6.4660e+16
   23.90		6.4460e+16
   23.91		6.4260e+16
   23.92		6.4060e+16
   23.93		6.3861e+16
   23.94		6.3662e+16
   23.95		6.3464e+16
   23.96		6.3266e+16
   23.97		6.3069e+16
   23.98		6.2872e+16
   23.99		6.2675e+16
   24.00		6.2479e+16
   24.01		6.2283e+16
   24.02		6.2088e+16
   24.03		6.1892e+16
   24.04		6.1697e+16
   24.05		6.1502e+16
   24.06		6.1308e+16
   24.07		6.1113e+16
   24.08		6.0919e+16
   24.09		6.0725e+16
   24.10		6.0531e+16
   24.11		6.0337e+16
   24.12		6.0143e+16
   24.13		5.9950e+16
   24.14		5.9756e+16
   24.15		5.9563e+16
   24.16		5.9369e+16
   24.17		5.9176e+16
   24.18		5.8982e+16
   24.19		5.8789e+16
   24.20		5.8596e+16
   24.21		5.8403e+16
   24.22		5.8210e+16
   24.23		5.8017e+16
   24.24		5.7824e+16
   24.25		5.7632e+16
   24.26		5.7439e+16
   24.27		5.7247e+16
   24.28		5.7055e+16
   24.29		5.6864e+16
   24.30		5.6672e+16
   24.31		5.6481e+16
   24.32		5.6291e+16
   24.33		5.6100e+16
   24.34		5.5910e+16
   24.35		5.5721e+16
   24.36		5.5532e+16
   24.37		5.5343e+16
   24.38		5.5155e+16
   24.39		5.4967e+16
   24.40		5.4780e+16
   24.41		5.4594e+16
   24.42		5.4408e+16
   24.43		5.4223e+16
   24.44		5.4038e+16
   24.45		5.3854e+16
   24.46		5.3671e+16
   24.47		5.3488e+16
   24.48		5.3307e+16
   24.49		5.3126e+16
   24.50		5.2945e+16
   24.51		5.2766e+16
   24.52		5.2588e+16
   24.53		5.2410e+16
   24.54		5.2233e+16
   24.55		5.2057e+16
   24.56		5.1882e+16
   24.57		5.1708e+16
   24.58		5.1534e+16
   24.59		5.1362e+16
   24.60		5.1190e+16
   24.61		5.1020e+16
   24.62		5.0850e+16
   24.63		5.0682e+16
   24.64		5.0514e+16
   24.65		5.0347e+16
   24.66		5.0182e+16
   24.67		5.0017e+16
   24.68		4.9853e+16
   24.69		4.9691e+16
   24.70		4.9529e+16
   24.71		4.9369e+16
   24.72		4.9209e+16
   24.73		4.9051e+16
   24.74		4.8894e+16
   24.75		4.8738e+16
   24.76		4.8583e+16
   24.77		4.8429e+16
   24.78		4.8276e+16
   24.79		4.8124e+16
   24.80		4.7973e+16
   24.81		4.7823e+16
   24.82		4.7675e+16
   24.83		4.7527e+16
   24.84		4.7381e+16
   24.85		4.7235e+16
   24.86		4.7091e+16
   24.87		4.6947e+16
   24.88		4.6805e+16
   24.89		4.6664e+16
   24.90		4.6524e+16
   24.91		4.6384e+16
   24.92		4.6246e+16
   24.93		4.6109e+16
   24.94		4.5972e+16
   24.95		4.5837e+16
   24.96		4.5702e+16
   24.97		4.5568e+16
   24.98		4.5435e+16
   24.99		4.5303e+16
   25.00		4.5172e+16
   25.01		4.5042e+16
   25.02		4.4912e+16
   25.03		4.4783e+16
   25.04		4.4655e+16
   25.05		4.4528e+16
   25.06		4.4401e+16
   25.07		4.4275e+16
   25.08		4.4149e+16
   25.09		4.4025e+16
   25.10		4.3900e+16
   25.11		4.3776e+16
   25.12		4.3653e+16
   25.13		4.3530e+16
   25.14		4.3408e+16
   25.15		4.3286e+16
   25.16		4.3164e+16
   25.17		4.3043e+16
   25.18		4.2922e+16
   25.19		4.2802e+16
   25.20		4.2682e+16
   25.21		4.2562e+16
   25.22		4.2442e+16
   25.23		4.2323e+16
   25.24		4.2204e+16
   25.25		4.2085e+16
   25.26		4.1967e+16
   25.27		4.1849e+16
   25.28		4.1731e+16
   25.29		4.1614e+16
   25.30		4.1496e+16
   25.31		4.1379e+16
   25.32		4.1262e+16
   25.33		4.1146e+16
   25.34		4.1030e+16
   25.35		4.0914e+16
   25.36		4.0798e+16
   25.37		4.0682e+16
   25.38		4.0567e+16
   25.39		4.0452e+16
   25.40		4.0337e+16
   25.41		4.0222e+16
   25.42		4.0108e+16
   25.43		3.9994e+16
   25.44		3.9880e+16
   25.45		3.9766e+16
   25.46		3.9653e+16
   25.47		3.9540e+16
   25.48		3.9427e+16
   25.49		3.9315e+16
   25.50		3.9202e+16
   25.51		3.9090e+16
   25.52		3.8978e+16
   25.53		3.8866e+16
   25.54		3.8755e+16
   25.55		3.8643e+16
   25.56		3.8532e+16
   25.57		3.8421e+16
   25.58		3.8310e+16
   25.59		3.8200e+16
   25.60		3.8089e+16
   25.61		3.7979e+16
   25.62		3.7869e+16
   25.63		3.7759e+16
   25.64		3.7649e+16
   25.65		3.7539e+16
   25.66		3.7430e+16
   25.67		3.7320e+16
   25.68		3.7211e+16
   25.69		3.7102e+16
   25.70		3.6993e+16
   25.71		3.6885e+16
   25.72		3.6776e+16
   25.73		3.6668e+16
   25.74		3.6560e+16
   25.75		3.6452e+16
   25.76		3.6344e+16
   25.77		3.6237e+16
   25.78		3.6129e+16
   25.79		3.6022e+16
   25.80		3.5915e+16
   25.81		3.5808e+16
   25.82		3.5702e+16
   25.83		3.5595e+16
   25.84		3.5489e+16
   25.85		3.5383e+16
   25.86		3.5277e+16
   25.87		3.5172e+16
   25.88		3.5066e+16
   25.89		3.4961e+16
   25.90		3.4856e+16
   25.91		3.4751e+16
   25.92		3.4647e+16
   25.93		3.4542e+16
   25.94		3.4438e+16
   25.95		3.4334e+16
   25.96		3.4230e+16
   25.97		3.4127e+16
   25.98		3.4024e+16
   25.99		3.3920e+16
   26.00		3.3817e+16
   26.01		3.3715e+16
   26.02		3.3612e+16
   26.03		3.3510e+16
   26.04		3.3407e+16
   26.05		3.3305e+16
   26.06		3.3204e+16
   26.07		3.3102e+16
   26.08		3.3001e+16
   26.09		3.2899e+16
   26.10		3.2798e+16
   26.11		3.2698e+16
   26.12		3.2597e+16
   26.13		3.2497e+16
   26.14		3.2396e+16
   26.15		3.2296e+16
   26.16		3.2196e+16
   26.17		3.2096e+16
   26.18		3.1997e+16
   26.19		3.1898e+16
   26.20		3.1798e+16
   26.21		3.1699e+16
   26.22		3.1600e+16
   26.23		3.1502e+16
   26.24		3.1403e+16
   26.25		3.1305e+16
   26.26		3.1207e+16
   26.27		3.1109e+16
   26.28		3.1011e+16
   26.29		3.0913e+16
   26.30		3.0815e+16
   26.31		3.0718e+16
   26.32		3.0621e+16
   26.33		3.0524e+16
   26.34		3.0427e+16
   26.35		3.0330e+16
   26.36		3.0233e+16
   26.37		3.0137e+16
   26.38		3.0040e+16
   26.39		2.9944e+16
   26.40		2.9848e+16
   26.41		2.9752e+16
   26.42		2.9657e+16
   26.43		2.9561e+16
   26.44		2.9466e+16
   26.45		2.9371e+16
   26.46		2.9276e+16
   26.47		2.9181e+16
   26.48		2.9086e+16
   26.49		2.8992e+16
   26.50		2.8897e+16
   26.51		2.8803e+16
   26.52		2.8709e+16
   26.53		2.8616e+16
   26.54		2.8522e+16
   26.55		2.8429e+16
   26.56		2.8336e+16
   26.57		2.8243e+16
   26.58		2.8150e+16
   26.59		2.8058e+16
   26.60		2.7966e+16
   26.61		2.7874e+16
   26.62		2.7782e+16
   26.63		2.7691e+16
   26.64		2.7600e+16
   26.65		2.7509e+16
   26.66		2.7418e+16
   26.67		2.7328e+16
   26.68		2.7238e+16
   26.69		2.7148e+16
   26.70		2.7058e+16
   26.71		2.6969e+16
   26.72		2.6880e+16
   26.73		2.6791e+16
   26.74		2.6702e+16
   26.75		2.6614e+16
   26.76		2.6526e+16
   26.77		2.6438e+16
   26.78		2.6351e+16
   26.79		2.6264e+16
   26.80		2.6177e+16
   26.81		2.6090e+16
   26.82		2.6004e+16
   26.83		2.5918e+16
   26.84		2.5833e+16
   26.85		2.5747e+16
   26.86		2.5662e+16
   26.87		2.5578e+16
   26.88		2.5493e+16
   26.89		2.5409e+16
   26.90		2.5325e+16
   26.91		2.5242e+16
   26.92		2.5158e+16
   26.93		2.5075e+16
   26.94		2.4993e+16
   26.95		2.4910e+16
   26.96		2.4828e+16
   26.97		2.4747e+16
   26.98		2.4665e+16
   26.99		2.4584e+16
   27.00		2.4503e+16
   27.01		2.4423e+16
   27.02		2.4343e+16
   27.03		2.4263e+16
   27.04		2.4183e+16
   27.05		2.4104e+16
   27.06		2.4025e+16
   27.07		2.3946e+16
   27.08		2.3868e+16
   27.09		2.3790e+16
   27.10		2.3712e+16
   27.11		2.3634e+16
   27.12		2.3557e+16
   27.13		2.3480e+16
   27.14		2.3403e+16
   27.15		2.3327e+16
   27.16		2.3251e+16
   27.17		2.3175e+16
   27.18		2.3099e+16
   27.19		2.3024e+16
   27.20		2.2949e+16
   27.21		2.2874e+16
   27.22		2.2799e+16
   27.23		2.2725e+16
   27.24		2.2651e+16
   27.25		2.2577e+16
   27.26		2.2503e+16
   27.27		2.2430e+16
   27.28		2.2357e+16
   27.29		2.2284e+16
   27.30		2.2211e+16
   27.31		2.2138e+16
   27.32		2.2066e+16
   27.33		2.1994e+16
   27.34		2.1922e+16
   27.35		2.1850e+16
   27.36		2.1778e+16
   27.37		2.1707e+16
   27.38		2.1636e+16
   27.39		2.1565e+16
   27.40		2.1494e+16
   27.41		2.1423e+16
   27.42		2.1352e+16
   27.43		2.1282e+16
   27.44		2.1211e+16
   27.45		2.1141e+16
   27.46		2.1071e+16
   27.47		2.1001e+16
   27.48		2.0931e+16
   27.49		2.0862e+16
   27.50		2.0792e+16
   27.51		2.0723e+16
   27.52		2.0654e+16
   27.53		2.0584e+16
   27.54		2.0515e+16
   27.55		2.0446e+16
   27.56		2.0378e+16
   27.57		2.0309e+16
   27.58		2.0241e+16
   27.59		2.0172e+16
   27.60		2.0104e+16
   27.61		2.0036e+16
   27.62		1.9968e+16
   27.63		1.9900e+16
   27.64		1.9832e+16
   27.65		1.9764e+16
   27.66		1.9697e+16
   27.67		1.9630e+16
   27.68		1.9562e+16
   27.69		1.9495e+16
   27.70		1.9428e+16
   27.71		1.9361e+16
   27.72		1.9294e+16
   27.73		1.9227e+16
   27.74		1.9161e+16
   27.75		1.9094e+16
   27.76		1.9028e+16
   27.77		1.8962e+16
   27.78		1.8896e+16
   27.79		1.8830e+16
   27.80		1.8764e+16
   27.81		1.8698e+16
   27.82		1.8632e+16
   27.83		1.8566e+16
   27.84		1.8501e+16
   27.85		1.8436e+16
   27.86		1.8370e+16
   27.87		1.8305e+16
   27.88		1.8240e+16
   27.89		1.8175e+16
   27.90		1.8110e+16
   27.91		1.8046e+16
   27.92		1.7981e+16
   27.93		1.7917e+16
   27.94		1.7852e+16
   27.95		1.7788e+16
   27.96		1.7724e+16
   27.97		1.7660e+16
   27.98		1.7596e+16
   27.99		1.7532e+16
   28.00		1.7469e+16
   28.01		1.7405e+16
   28.02		1.7341e+16
   28.03		1.7278e+16
   28.04		1.7215e+16
   28.05		1.7152e+16
   28.06		1.7089e+16
   28.07		1.7026e+16
   28.08		1.6963e+16
   28.09		1.6900e+16
   28.10		1.6838e+16
   28.11		1.6775e+16
   28.12		1.6713e+16
   28.13		1.6651e+16
   28.14		1.6589e+16
   28.15		1.6527e+16
   28.16		1.6465e+16
   28.17		1.6403e+16
   28.18		1.6341e+16
   28.19		1.6280e+16
   28.20		1.6218e+16
   28.21		1.6157e+16
   28.22		1.6096e+16
   28.23		1.6035e+16
   28.24		1.5974e+16
   28.25		1.5913e+16
   28.26		1.5852e+16
   28.27		1.5792e+16
   28.28		1.5731e+16
   28.29		1.5671e+16
   28.30		1.5610e+16
   28.31		1.5550e+16
   28.32		1.5490e+16
   28.33		1.5430e+16
   28.34		1.5371e+16
   28.35		1.5311e+16
   28.36		1.5251e+16
   28.37		1.5192e+16
   28.38		1.5133e+16
   28.39		1.5074e+16
   28.40		1.5014e+16
   28.41		1.4956e+16
   28.42		1.4897e+16
   28.43		1.4838e+16
   28.44		1.4779e+16
   28.45		1.4721e+16
   28.46		1.4663e+16
   28.47		1.4605e+16
   28.48		1.4546e+16
   28.49		1.4488e+16
   28.50		1.4431e+16
   28.51		1.4373e+16
   28.52		1.4315e+16
   28.53		1.4258e+16
   28.54		1.4201e+16
   28.55		1.4143e+16
   28.56		1.4086e+16
   28.57		1.4029e+16
   28.58		1.3973e+16
   28.59		1.3916e+16
   28.60		1.3859e+16
   28.61		1.3803e+16
   28.62		1.3747e+16
   28.63		1.3691e+16
   28.64		1.3634e+16
   28.65		1.3579e+16
   28.66		1.3523e+16
   28.67		1.3467e+16
   28.68		1.3412e+16
   28.69		1.3356e+16
   28.70		1.3301e+16
   28.71		1.3246e+16
   28.72		1.3191e+16
   28.73		1.3136e+16
   28.74		1.3082e+16
   28.75		1.3027e+16
   28.76		1.2973e+16
   28.77		1.2918e+16
   28.78		1.2864e+16
   28.79		1.2810e+16
   28.80		1.2757e+16
   28.81		1.2703e+16
   28.82		1.2649e+16
   28.83		1.2596e+16
   28.84		1.2543e+16
   28.85		1.2490e+16
   28.86		1.2437e+16
   28.87		1.2384e+16
   28.88		1.2331e+16
   28.89		1.2279e+16
   28.90		1.2226e+16
   28.91		1.2174e+16
   28.92		1.2122e+16
   28.93		1.2070e+16
   28.94		1.2018e+16
   28.95		1.1967e+16
   28.96		1.1915e+16
   28.97		1.1864e+16
   28.98		1.1813e+16
   28.99		1.1762e+16
   29.00		1.1711e+16
   29.01		1.1660e+16
   29.02		1.1610e+16
   29.03		1.1559e+16
   29.04		1.1509e+16
   29.05		1.1459e+16
   29.06		1.1409e+16
   29.07		1.1359e+16
   29.08		1.1310e+16
   29.09		1.1260e+16
   29.10		1.1211e+16
   29.11		1.1161e+16
   29.12		1.1112e+16
   29.13		1.1064e+16
   29.14		1.1015e+16
   29.15		1.0966e+16
   29.16		1.0918e+16
   29.17		1.0870e+16
   29.18		1.0821e+16
   29.19		1.0773e+16
   29.20		1.0726e+16
   29.21		1.0678e+16
   29.22		1.0630e+16
   29.23		1.0583e+16
   29.24		1.0536e+16
   29.25		1.0489e+16
   29.26		1.0442e+16
   29.27		1.0395e+16
   29.28		1.0349e+16
   29.29		1.0302e+16
   29.30		1.0256e+16
   29.31		1.0210e+16
   29.32		1.0164e+16
   29.33		1.0118e+16
   29.34		1.0072e+16
   29.35		1.0027e+16
   29.36		9.9815e+15
   29.37		9.9363e+15
   29.38		9.8912e+15
   29.39		9.8463e+15
   29.40		9.8015e+15
   29.41		9.7569e+15
   29.42		9.7124e+15
   29.43		9.6681e+15
   29.44		9.6239e+15
   29.45		9.5799e+15
   29.46		9.5360e+15
   29.47		9.4923e+15
   29.48		9.4487e+15
   29.49		9.4053e+15
   29.50		9.3620e+15
   29.51		9.3189e+15
   29.52		9.2759e+15
   29.53		9.2330e+15
   29.54		9.1903e+15
   29.55		9.1477e+15
   29.56		9.1053e+15
   29.57		9.0630e+15
   29.58		9.0209e+15
   29.59		8.9789e+15
   29.60		8.9371e+15
   29.61		8.8954e+15
   29.62		8.8538e+15
   29.63		8.8124e+15
   29.64		8.7711e+15
   29.65		8.7300e+15
   29.66		8.6890e+15
   29.67		8.6482e+15
   29.68		8.6075e+15
   29.69		8.5669e+15
   29.70		8.5265e+15
   29.71		8.4862e+15
   29.72		8.4460e+15
   29.73		8.4060e+15
   29.74		8.3661e+15
   29.75		8.3264e+15
   29.76		8.2868e+15
   29.77		8.2473e+15
   29.78		8.2080e+15
   29.79		8.1688e+15
   29.80		8.1298e+15
   29.81		8.0908e+15
   29.82		8.0521e+15
   29.83		8.0134e+15
   29.84		7.9749e+15
   29.85		7.9365e+15
   29.86		7.8983e+15
   29.87		7.8602e+15
   29.88		7.8222e+15
   29.89		7.7844e+15
   29.90		7.7467e+15
   29.91		7.7091e+15
   29.92		7.6717e+15
   29.93		7.6344e+15
   29.94		7.5972e+15
   29.95		7.5602e+15
   29.96		7.5233e+15
   29.97		7.4865e+15
   29.98		7.4499e+15
   29.99		7.4134e+15
   30.00		7.3770e+15
   30.01		7.3408e+15
   30.02		7.3047e+15
   30.03		7.2687e+15
   30.04		7.2328e+15
   30.05		7.1971e+15
   30.06		7.1616e+15
   30.07		7.1261e+15
   30.08		7.0908e+15
   30.09		7.0556e+15
   30.10		7.0205e+15
   30.11		6.9856e+15
   30.12		6.9508e+15
   30.13		6.9161e+15
   30.14		6.8815e+15
   30.15		6.8471e+15
   30.16		6.8128e+15
   30.17		6.7786e+15
   30.18		6.7446e+15
   30.19		6.7107e+15
   30.20		6.6769e+15
   30.21		6.6432e+15
   30.22		6.6096e+15
   30.23		6.5762e+15
   30.24		6.5429e+15
   30.25		6.5097e+15
   30.26		6.4766e+15
   30.27		6.4437e+15
   30.28		6.4109e+15
   30.29		6.3782e+15
   30.30		6.3456e+15
   30.31		6.3131e+15
   30.32		6.2808e+15
   30.33		6.2485e+15
   30.34		6.2164e+15
   30.35		6.1844e+15
   30.36		6.1525e+15
   30.37		6.1208e+15
   30.38		6.0891e+15
   30.39		6.0576e+15
   30.40		6.0262e+15
   30.41		5.9948e+15
   30.42		5.9636e+15
   30.43		5.9326e+15
   30.44		5.9016e+15
   30.45		5.8707e+15
   30.46		5.8399e+15
   30.47		5.8093e+15
   30.48		5.7787e+15
   30.49		5.7483e+15
   30.50		5.7179e+15
   30.51		5.6877e+15
   30.52		5.6575e+15
   30.53		5.6275e+15
   30.54		5.5976e+15
   30.55		5.5677e+15
   30.56		5.5380e+15
   30.57		5.5084e+15
   30.58		5.4788e+15
   30.59		5.4494e+15
   30.60		5.4200e+15
   30.61		5.3908e+15
   30.62		5.3616e+15
   30.63		5.3325e+15
   30.64		5.3036e+15
   30.65		5.2747e+15
   30.66		5.2459e+15
   30.67		5.2172e+15
   30.68		5.1886e+15
   30.69		5.1601e+15
   30.70		5.1317e+15
   30.71		5.1033e+15
   30.72		5.0751e+15
   30.73		5.0469e+15
   30.74		5.0189e+15
   30.75		4.9909e+15
   30.76		4.9630e+15
   30.77		4.9351e+15
   30.78		4.9074e+15
   30.79		4.8797e+15
   30.80		4.8522e+15
   30.81		4.8247e+15
   30.82		4.7973e+15
   30.83		4.7700e+15
   30.84		4.7427e+15
   30.85		4.7155e+15
   30.86		4.6885e+15
   30.87		4.6614e+15
   30.88		4.6345e+15
   30.89		4.6077e+15
   30.90		4.5809e+15
   30.91		4.5542e+15
   30.92		4.5276e+15
   30.93		4.5010e+15
   30.94		4.4746e+15
   30.95		4.4482e+15
   30.96		4.4219e+15
   30.97		4.3956e+15
   30.98		4.3695e+15
   30.99		4.3434e+15
   31.00		4.3174e+15
   31.01		4.2914e+15
   31.02		4.2655e+15
   31.03		4.2397e+15
   31.04		4.2140e+15
   31.05		4.1884e+15
   31.06		4.1628e+15
   31.07		4.1373e+15
   31.08		4.1118e+15
   31.09		4.0865e+15
   31.10		4.0612e+15
   31.11		4.0359e+15
   31.12		4.0108e+15
   31.13		3.9857e+15
   31.14		3.9607e+15
   31.15		3.9357e+15
   31.16		3.9109e+15
   31.17		3.8861e+15
   31.18		3.8613e+15
   31.19		3.8367e+15
   31.20		3.8121e+15
   31.21		3.7876e+15
   31.22		3.7631e+15
   31.23		3.7388e+15
   31.24		3.7144e+15
   31.25		3.6902e+15
   31.26		3.6660e+15
   31.27		3.6419e+15
   31.28		3.6179e+15
   31.29		3.5940e+15
   31.30		3.5701e+15
   31.31		3.5463e+15
   31.32		3.5225e+15
   31.33		3.4988e+15
   31.34		3.4752e+15
   31.35		3.4517e+15
   31.36		3.4282e+15
   31.37		3.4048e+15
   31.38		3.3815e+15
   31.39		3.3583e+15
   31.40		3.3351e+15
   31.41		3.3120e+15
   31.42		3.2890e+15
   31.43		3.2660e+15
   31.44		3.2431e+15
   31.45		3.2203e+15
   31.46		3.1975e+15
   31.47		3.1749e+15
   31.48		3.1523e+15
   31.49		3.1297e+15
   31.50		3.1073e+15
   31.51		3.0849e+15
   31.52		3.0626e+15
   31.53		3.0404e+15
   31.54		3.0182e+15
   31.55		2.9961e+15
   31.56		2.9741e+15
   31.57		2.9522e+15
   31.58		2.9304e+15
   31.59		2.9086e+15
   31.60		2.8869e+15
   31.61		2.8653e+15
   31.62		2.8437e+15
   31.63		2.8222e+15
   31.64		2.8009e+15
   31.65		2.7795e+15
   31.66		2.7583e+15
   31.67		2.7372e+15
   31.68		2.7161e+15
   31.69		2.6951e+15
   31.70		2.6742e+15
   31.71		2.6533e+15
   31.72		2.6326e+15
   31.73		2.6119e+15
   31.74		2.5913e+15
   31.75		2.5708e+15
   31.76		2.5504e+15
   31.77		2.5300e+15
   31.78		2.5098e+15
   31.79		2.4896e+15
   31.80		2.4695e+15
   31.81		2.4495e+15
   31.82		2.4295e+15
   31.83		2.4097e+15
   31.84		2.3899e+15
   31.85		2.3702e+15
   31.86		2.3506e+15
   31.87		2.3311e+15
   31.88		2.3117e+15
   31.89		2.2923e+15
   31.90		2.2731e+15
   31.91		2.2539e+15
   31.92		2.2348e+15
   31.93		2.2158e+15
   31.94		2.1969e+15
   31.95		2.1780e+15
   31.96		2.1593e+15
   31.97		2.1406e+15
   31.98		2.1221e+15
   31.99		2.1036e+15
   32.00		2.0852e+15
   32.01		2.0669e+15
   32.02		2.0487e+15
   32.03		2.0305e+15
   32.04		2.0125e+15
   32.05		1.9945e+15
   32.06		1.9767e+15
   32.07		1.9589e+15
   32.08		1.9412e+15
   32.09		1.9236e+15
   32.10		1.9061e+15
   32.11		1.8886e+15
   32.12		1.8713e+15
   32.13		1.8541e+15
