dt: 0.01
Time[s]     Moment_Rate [Nm]
   21.40		2.9515e+17
   21.41		2.9294e+17
   21.42		2.9074e+17
   21.43		2.8856e+17
   21.44		2.8639e+17
   21.45		2.8424e+17
   21.46		2.8210e+17
   21.47		2.7998e+17
   21.48		2.7787e+17
   21.49		2.7578e+17
   21.50		2.7370e+17
   21.51		2.7164e+17
   21.52		2.6959e+17
   21.53		2.6756e+17
   21.54		2.6554e+17
   21.55		2.6353e+17
   21.56		2.6154e+17
   21.57		2.5956e+17
   21.58		2.5760e+17
   21.59		2.5565e+17
   21.60		2.5371e+17
   21.61		2.5178e+17
   21.62		2.4987e+17
   21.63		2.4797e+17
   21.64		2.4608e+17
   21.65		2.4420e+17
   21.66		2.4234e+17
   21.67		2.4049e+17
   21.68		2.3865e+17
   21.69		2.3682e+17
   21.70		2.3500e+17
   21.71		2.3319e+17
   21.72		2.3139e+17
   21.73		2.2960e+17
   21.74		2.2783e+17
   21.75		2.2606e+17
   21.76		2.2430e+17
   21.77		2.2255e+17
   21.78		2.2081e+17
   21.79		2.1908e+17
   21.80		2.1736e+17
   21.81		2.1564e+17
   21.82		2.1393e+17
   21.83		2.1224e+17
   21.84		2.1055e+17
   21.85		2.0886e+17
   21.86		2.0719e+17
   21.87		2.0552e+17
   21.88		2.0386e+17
   21.89		2.0221e+17
   21.90		2.0057e+17
   21.91		1.9894e+17
   21.92		1.9731e+17
   21.93		1.9569e+17
   21.94		1.9408e+17
   21.95		1.9248e+17
   21.96		1.9088e+17
   21.97		1.8929e+17
   21.98		1.8771e+17
   21.99		1.8614e+17
   22.00		1.8458e+17
   22.01		1.8302e+17
   22.02		1.8147e+17
   22.03		1.7993e+17
   22.04		1.7840e+17
   22.05		1.7688e+17
   22.06		1.7537e+17
   22.07		1.7386e+17
   22.08		1.7237e+17
   22.09		1.7088e+17
   22.10		1.6941e+17
   22.11		1.6794e+17
   22.12		1.6648e+17
   22.13		1.6504e+17
   22.14		1.6360e+17
   22.15		1.6218e+17
   22.16		1.6076e+17
   22.17		1.5936e+17
   22.18		1.5796e+17
   22.19		1.5658e+17
   22.20		1.5521e+17
   22.21		1.5385e+17
   22.22		1.5250e+17
   22.23		1.5116e+17
   22.24		1.4984e+17
   22.25		1.4852e+17
   22.26		1.4722e+17
   22.27		1.4593e+17
   22.28		1.4465e+17
   22.29		1.4339e+17
   22.30		1.4213e+17
   22.31		1.4089e+17
   22.32		1.3966e+17
   22.33		1.3845e+17
   22.34		1.3724e+17
   22.35		1.3605e+17
   22.36		1.3487e+17
   22.37		1.3371e+17
   22.38		1.3256e+17
   22.39		1.3142e+17
   22.40		1.3029e+17
   22.41		1.2918e+17
   22.42		1.2808e+17
   22.43		1.2699e+17
   22.44		1.2592e+17
   22.45		1.2486e+17
   22.46		1.2381e+17
   22.47		1.2278e+17
   22.48		1.2176e+17
   22.49		1.2075e+17
   22.50		1.1976e+17
   22.51		1.1878e+17
   22.52		1.1781e+17
   22.53		1.1686e+17
   22.54		1.1592e+17
   22.55		1.1500e+17
   22.56		1.1409e+17
   22.57		1.1319e+17
   22.58		1.1231e+17
   22.59		1.1144e+17
   22.60		1.1058e+17
   22.61		1.0974e+17
   22.62		1.0891e+17
   22.63		1.0809e+17
   22.64		1.0729e+17
   22.65		1.0650e+17
   22.66		1.0572e+17
   22.67		1.0496e+17
   22.68		1.0421e+17
   22.69		1.0348e+17
   22.70		1.0275e+17
   22.71		1.0204e+17
   22.72		1.0135e+17
   22.73		1.0066e+17
   22.74		9.9991e+16
   22.75		9.9332e+16
   22.76		9.8686e+16
   22.77		9.8052e+16
   22.78		9.7431e+16
   22.79		9.6822e+16
   22.80		9.6225e+16
   22.81		9.5641e+16
   22.82		9.5068e+16
   22.83		9.4507e+16
   22.84		9.3958e+16
   22.85		9.3420e+16
   22.86		9.2894e+16
   22.87		9.2379e+16
   22.88		9.1875e+16
   22.89		9.1383e+16
   22.90		9.0901e+16
   22.91		9.0430e+16
   22.92		8.9969e+16
   22.93		8.9519e+16
   22.94		8.9079e+16
   22.95		8.8649e+16
   22.96		8.8229e+16
   22.97		8.7819e+16
   22.98		8.7418e+16
   22.99		8.7027e+16
   23.00		8.6645e+16
   23.01		8.6272e+16
   23.02		8.5907e+16
   23.03		8.5552e+16
   23.04		8.5205e+16
   23.05		8.4866e+16
   23.06		8.4535e+16
   23.07		8.4212e+16
   23.08		8.3896e+16
   23.09		8.3588e+16
   23.10		8.3288e+16
   23.11		8.2994e+16
   23.12		8.2708e+16
   23.13		8.2428e+16
   23.14		8.2154e+16
   23.15		8.1887e+16
   23.16		8.1626e+16
   23.17		8.1371e+16
   23.18		8.1122e+16
   23.19		8.0878e+16
   23.20		8.0639e+16
   23.21		8.0406e+16
   23.22		8.0177e+16
   23.23		7.9953e+16
   23.24		7.9733e+16
   23.25		7.9518e+16
   23.26		7.9307e+16
   23.27		7.9099e+16
   23.28		7.8895e+16
   23.29		7.8694e+16
   23.30		7.8497e+16
   23.31		7.8302e+16
   23.32		7.8110e+16
   23.33		7.7921e+16
   23.34		7.7733e+16
   23.35		7.7549e+16
   23.36		7.7367e+16
   23.37		7.7187e+16
   23.38		7.7009e+16
   23.39		7.6834e+16
   23.40		7.6661e+16
   23.41		7.6490e+16
   23.42		7.6321e+16
   23.43		7.6154e+16
   23.44		7.5989e+16
   23.45		7.5827e+16
   23.46		7.5666e+16
   23.47		7.5507e+16
   23.48		7.5350e+16
   23.49		7.5195e+16
   23.50		7.5042e+16
   23.51		7.4890e+16
   23.52		7.4741e+16
   23.53		7.4593e+16
   23.54		7.4447e+16
   23.55		7.4302e+16
   23.56		7.4159e+16
   23.57		7.4018e+16
   23.58		7.3879e+16
   23.59		7.3741e+16
   23.60		7.3605e+16
   23.61		7.3471e+16
   23.62		7.3339e+16
   23.63		7.3208e+16
   23.64		7.3080e+16
   23.65		7.2953e+16
   23.66		7.2827e+16
   23.67		7.2704e+16
   23.68		7.2582e+16
   23.69		7.2462e+16
   23.70		7.2344e+16
   23.71		7.2228e+16
   23.72		7.2114e+16
   23.73		7.2001e+16
   23.74		7.1890e+16
   23.75		7.1781e+16
   23.76		7.1674e+16
   23.77		7.1568e+16
   23.78		7.1465e+16
   23.79		7.1363e+16
   23.80		7.1263e+16
   23.81		7.1165e+16
   23.82		7.1069e+16
   23.83		7.0974e+16
   23.84		7.0881e+16
   23.85		7.0790e+16
   23.86		7.0701e+16
   23.87		7.0614e+16
   23.88		7.0528e+16
   23.89		7.0445e+16
   23.90		7.0363e+16
   23.91		7.0283e+16
   23.92		7.0204e+16
   23.93		7.0128e+16
   23.94		7.0053e+16
   23.95		6.9980e+16
   23.96		6.9909e+16
   23.97		6.9840e+16
   23.98		6.9772e+16
   23.99		6.9706e+16
   24.00		6.9642e+16
   24.01		6.9579e+16
   24.02		6.9519e+16
   24.03		6.9459e+16
   24.04		6.9402e+16
   24.05		6.9346e+16
   24.06		6.9292e+16
   24.07		6.9240e+16
   24.08		6.9189e+16
   24.09		6.9140e+16
   24.10		6.9093e+16
   24.11		6.9047e+16
   24.12		6.9003e+16
   24.13		6.8960e+16
   24.14		6.8919e+16
   24.15		6.8880e+16
   24.16		6.8842e+16
   24.17		6.8806e+16
   24.18		6.8771e+16
   24.19		6.8738e+16
   24.20		6.8707e+16
   24.21		6.8677e+16
   24.22		6.8649e+16
   24.23		6.8622e+16
   24.24		6.8597e+16
   24.25		6.8573e+16
   24.26		6.8551e+16
   24.27		6.8531e+16
   24.28		6.8511e+16
   24.29		6.8494e+16
   24.30		6.8478e+16
   24.31		6.8463e+16
   24.32		6.8450e+16
   24.33		6.8439e+16
   24.34		6.8429e+16
   24.35		6.8420e+16
   24.36		6.8413e+16
   24.37		6.8408e+16
   24.38		6.8404e+16
   24.39		6.8401e+16
   24.40		6.8400e+16
   24.41		6.8400e+16
   24.42		6.8402e+16
   24.43		6.8405e+16
   24.44		6.8409e+16
   24.45		6.8415e+16
   24.46		6.8422e+16
   24.47		6.8430e+16
   24.48		6.8440e+16
   24.49		6.8452e+16
   24.50		6.8464e+16
   24.51		6.8478e+16
   24.52		6.8493e+16
   24.53		6.8510e+16
   24.54		6.8528e+16
   24.55		6.8547e+16
   24.56		6.8568e+16
   24.57		6.8590e+16
   24.58		6.8614e+16
   24.59		6.8639e+16
   24.60		6.8665e+16
   24.61		6.8693e+16
   24.62		6.8722e+16
   24.63		6.8753e+16
   24.64		6.8785e+16
   24.65		6.8819e+16
   24.66		6.8854e+16
   24.67		6.8890e+16
   24.68		6.8928e+16
   24.69		6.8968e+16
   24.70		6.9009e+16
   24.71		6.9052e+16
   24.72		6.9096e+16
   24.73		6.9141e+16
   24.74		6.9189e+16
   24.75		6.9237e+16
   24.76		6.9288e+16
   24.77		6.9339e+16
   24.78		6.9393e+16
   24.79		6.9447e+16
   24.80		6.9504e+16
   24.81		6.9562e+16
   24.82		6.9621e+16
   24.83		6.9682e+16
   24.84		6.9745e+16
   24.85		6.9809e+16
   24.86		6.9875e+16
   24.87		6.9942e+16
   24.88		7.0011e+16
   24.89		7.0082e+16
   24.90		7.0154e+16
   24.91		7.0228e+16
   24.92		7.0303e+16
   24.93		7.0380e+16
   24.94		7.0458e+16
   24.95		7.0538e+16
   24.96		7.0620e+16
   24.97		7.0703e+16
   24.98		7.0787e+16
   24.99		7.0874e+16
   25.00		7.0961e+16
   25.01		7.1051e+16
   25.02		7.1142e+16
   25.03		7.1234e+16
   25.04		7.1329e+16
   25.05		7.1424e+16
   25.06		7.1522e+16
   25.07		7.1620e+16
   25.08		7.1721e+16
   25.09		7.1823e+16
   25.10		7.1927e+16
   25.11		7.2032e+16
   25.12		7.2139e+16
   25.13		7.2248e+16
   25.14		7.2358e+16
   25.15		7.2470e+16
   25.16		7.2583e+16
   25.17		7.2698e+16
   25.18		7.2815e+16
   25.19		7.2933e+16
   25.20		7.3053e+16
   25.21		7.3174e+16
   25.22		7.3298e+16
   25.23		7.3423e+16
   25.24		7.3549e+16
   25.25		7.3678e+16
   25.26		7.3808e+16
   25.27		7.3940e+16
   25.28		7.4074e+16
   25.29		7.4209e+16
   25.30		7.4347e+16
   25.31		7.4487e+16
   25.32		7.4628e+16
   25.33		7.4772e+16
   25.34		7.4917e+16
   25.35		7.5065e+16
   25.36		7.5214e+16
   25.37		7.5366e+16
   25.38		7.5520e+16
   25.39		7.5676e+16
   25.40		7.5834e+16
   25.41		7.5994e+16
   25.42		7.6156e+16
   25.43		7.6321e+16
   25.44		7.6488e+16
   25.45		7.6658e+16
   25.46		7.6829e+16
   25.47		7.7003e+16
   25.48		7.7180e+16
   25.49		7.7359e+16
   25.50		7.7540e+16
   25.51		7.7724e+16
   25.52		7.7910e+16
   25.53		7.8098e+16
   25.54		7.8289e+16
   25.55		7.8483e+16
   25.56		7.8679e+16
   25.57		7.8878e+16
   25.58		7.9079e+16
   25.59		7.9283e+16
   25.60		7.9489e+16
   25.61		7.9698e+16
   25.62		7.9910e+16
   25.63		8.0124e+16
   25.64		8.0341e+16
   25.65		8.0560e+16
   25.66		8.0782e+16
   25.67		8.1007e+16
   25.68		8.1234e+16
   25.69		8.1464e+16
   25.70		8.1697e+16
   25.71		8.1933e+16
   25.72		8.2171e+16
   25.73		8.2412e+16
   25.74		8.2656e+16
   25.75		8.2903e+16
   25.76		8.3153e+16
   25.77		8.3405e+16
   25.78		8.3660e+16
   25.79		8.3918e+16
   25.80		8.4179e+16
   25.81		8.4443e+16
   25.82		8.4710e+16
   25.83		8.4979e+16
   25.84		8.5252e+16
   25.85		8.5528e+16
   25.86		8.5806e+16
   25.87		8.6087e+16
   25.88		8.6372e+16
   25.89		8.6659e+16
   25.90		8.6949e+16
   25.91		8.7242e+16
   25.92		8.7538e+16
   25.93		8.7838e+16
   25.94		8.8140e+16
   25.95		8.8445e+16
   25.96		8.8753e+16
   25.97		8.9064e+16
   25.98		8.9378e+16
   25.99		8.9694e+16
   26.00		9.0014e+16
   26.01		9.0337e+16
   26.02		9.0663e+16
   26.03		9.0991e+16
   26.04		9.1323e+16
   26.05		9.1657e+16
   26.06		9.1994e+16
   26.07		9.2334e+16
   26.08		9.2677e+16
   26.09		9.3023e+16
   26.10		9.3372e+16
   26.11		9.3724e+16
   26.12		9.4078e+16
   26.13		9.4436e+16
   26.14		9.4796e+16
   26.15		9.5159e+16
   26.16		9.5525e+16
   26.17		9.5894e+16
   26.18		9.6265e+16
   26.19		9.6640e+16
   26.20		9.7017e+16
   26.21		9.7397e+16
   26.22		9.7780e+16
   26.23		9.8166e+16
   26.24		9.8554e+16
   26.25		9.8946e+16
   26.26		9.9340e+16
   26.27		9.9737e+16
   26.28		1.0014e+17
   26.29		1.0054e+17
   26.30		1.0094e+17
   26.31		1.0135e+17
   26.32		1.0176e+17
   26.33		1.0218e+17
   26.34		1.0259e+17
   26.35		1.0301e+17
   26.36		1.0343e+17
   26.37		1.0386e+17
   26.38		1.0428e+17
   26.39		1.0471e+17
   26.40		1.0514e+17
   26.41		1.0558e+17
   26.42		1.0602e+17
   26.43		1.0646e+17
   26.44		1.0690e+17
   26.45		1.0735e+17
   26.46		1.0779e+17
   26.47		1.0825e+17
   26.48		1.0870e+17
   26.49		1.0916e+17
   26.50		1.0961e+17
   26.51		1.1008e+17
   26.52		1.1054e+17
   26.53		1.1101e+17
   26.54		1.1148e+17
   26.55		1.1195e+17
   26.56		1.1243e+17
   26.57		1.1290e+17
   26.58		1.1338e+17
   26.59		1.1387e+17
   26.60		1.1435e+17
   26.61		1.1484e+17
   26.62		1.1533e+17
   26.63		1.1583e+17
   26.64		1.1632e+17
   26.65		1.1682e+17
   26.66		1.1732e+17
   26.67		1.1783e+17
   26.68		1.1834e+17
   26.69		1.1885e+17
   26.70		1.1936e+17
   26.71		1.1987e+17
   26.72		1.2039e+17
   26.73		1.2091e+17
   26.74		1.2143e+17
   26.75		1.2196e+17
   26.76		1.2249e+17
   26.77		1.2302e+17
   26.78		1.2355e+17
   26.79		1.2409e+17
   26.80		1.2462e+17
   26.81		1.2517e+17
   26.82		1.2571e+17
   26.83		1.2626e+17
   26.84		1.2680e+17
   26.85		1.2736e+17
   26.86		1.2791e+17
   26.87		1.2847e+17
   26.88		1.2903e+17
   26.89		1.2959e+17
   26.90		1.3015e+17
   26.91		1.3072e+17
   26.92		1.3129e+17
   26.93		1.3187e+17
   26.94		1.3244e+17
   26.95		1.3302e+17
   26.96		1.3360e+17
   26.97		1.3419e+17
   26.98		1.3477e+17
   26.99		1.3536e+17
   27.00		1.3596e+17
   27.01		1.3655e+17
   27.02		1.3715e+17
   27.03		1.3775e+17
   27.04		1.3836e+17
   27.05		1.3897e+17
   27.06		1.3958e+17
   27.07		1.4019e+17
   27.08		1.4081e+17
   27.09		1.4143e+17
   27.10		1.4205e+17
   27.11		1.4268e+17
   27.12		1.4331e+17
   27.13		1.4394e+17
   27.14		1.4458e+17
   27.15		1.4522e+17
   27.16		1.4586e+17
   27.17		1.4651e+17
   27.18		1.4716e+17
   27.19		1.4781e+17
   27.20		1.4847e+17
   27.21		1.4913e+17
   27.22		1.4979e+17
   27.23		1.5046e+17
   27.24		1.5113e+17
   27.25		1.5181e+17
   27.26		1.5249e+17
   27.27		1.5317e+17
   27.28		1.5386e+17
   27.29		1.5456e+17
   27.30		1.5525e+17
   27.31		1.5595e+17
   27.32		1.5666e+17
   27.33		1.5737e+17
   27.34		1.5808e+17
   27.35		1.5880e+17
   27.36		1.5953e+17
   27.37		1.6026e+17
   27.38		1.6099e+17
   27.39		1.6173e+17
   27.40		1.6247e+17
   27.41		1.6322e+17
   27.42		1.6398e+17
   27.43		1.6474e+17
   27.44		1.6550e+17
   27.45		1.6627e+17
   27.46		1.6705e+17
   27.47		1.6783e+17
   27.48		1.6862e+17
   27.49		1.6941e+17
   27.50		1.7021e+17
   27.51		1.7102e+17
   27.52		1.7183e+17
   27.53		1.7265e+17
   27.54		1.7347e+17
   27.55		1.7430e+17
   27.56		1.7514e+17
   27.57		1.7598e+17
   27.58		1.7683e+17
   27.59		1.7769e+17
   27.60		1.7855e+17
   27.61		1.7942e+17
   27.62		1.8030e+17
   27.63		1.8118e+17
   27.64		1.8207e+17
   27.65		1.8296e+17
   27.66		1.8387e+17
   27.67		1.8478e+17
   27.68		1.8570e+17
   27.69		1.8662e+17
   27.70		1.8755e+17
   27.71		1.8849e+17
   27.72		1.8944e+17
   27.73		1.9039e+17
   27.74		1.9135e+17
   27.75		1.9232e+17
   27.76		1.9329e+17
   27.77		1.9428e+17
   27.78		1.9527e+17
   27.79		1.9626e+17
   27.80		1.9727e+17
   27.81		1.9828e+17
   27.82		1.9930e+17
   27.83		2.0033e+17
   27.84		2.0136e+17
   27.85		2.0241e+17
   27.86		2.0346e+17
   27.87		2.0452e+17
   27.88		2.0558e+17
   27.89		2.0666e+17
   27.90		2.0774e+17
   27.91		2.0883e+17
   27.92		2.0993e+17
   27.93		2.1103e+17
   27.94		2.1215e+17
   27.95		2.1327e+17
   27.96		2.1440e+17
   27.97		2.1554e+17
   27.98		2.1669e+17
   27.99		2.1784e+17
   28.00		2.1900e+17
   28.01		2.2018e+17
   28.02		2.2136e+17
   28.03		2.2255e+17
   28.04		2.2376e+17
   28.05		2.2499e+17
   28.06		2.2623e+17
   28.07		2.2749e+17
   28.08		2.2877e+17
   28.09		2.3008e+17
   28.10		2.3141e+17
   28.11		2.3276e+17
   28.12		2.3414e+17
   28.13		2.3555e+17
   28.14		2.3699e+17
   28.15		2.3846e+17
   28.16		2.3997e+17
   28.17		2.4151e+17
   28.18		2.4309e+17
   28.19		2.4470e+17
   28.20		2.4635e+17
   28.21		2.4805e+17
   28.22		2.4979e+17
   28.23		2.5157e+17
   28.24		2.5340e+17
   28.25		2.5527e+17
   28.26		2.5720e+17
   28.27		2.5917e+17
   28.28		2.6119e+17
   28.29		2.6327e+17
   28.30		2.6540e+17
   28.31		2.6759e+17
   28.32		2.6983e+17
   28.33		2.7213e+17
   28.34		2.7449e+17
   28.35		2.7691e+17
   28.36		2.7939e+17
   28.37		2.8193e+17
   28.38		2.8454e+17
   28.39		2.8721e+17
   28.40		2.8995e+17
   28.41		2.9276e+17
   28.42		2.9563e+17
   28.43		2.9858e+17
   28.44		3.0159e+17
   28.45		3.0468e+17
   28.46		3.0783e+17
   28.47		3.1107e+17
   28.48		3.1437e+17
   28.49		3.1775e+17
   28.50		3.2121e+17
   28.51		3.2475e+17
   28.52		3.2836e+17
   28.53		3.3205e+17
   28.54		3.3582e+17
   28.55		3.3967e+17
   28.56		3.4360e+17
   28.57		3.4762e+17
   28.58		3.5171e+17
   28.59		3.5589e+17
   28.60		3.6015e+17
   28.61		3.6450e+17
   28.62		3.6893e+17
   28.63		3.7344e+17
   28.64		3.7804e+17
   28.65		3.8272e+17
   28.66		3.8750e+17
   28.67		3.9235e+17
   28.68		3.9730e+17
   28.69		4.0233e+17
   28.70		4.0745e+17
   28.71		4.1266e+17
   28.72		4.1795e+17
   28.73		4.2334e+17
   28.74		4.2881e+17
   28.75		4.3437e+17
   28.76		4.4001e+17
   28.77		4.4575e+17
   28.78		4.5157e+17
   28.79		4.5749e+17
   28.80		4.6349e+17
   28.81		4.6958e+17
   28.82		4.7576e+17
   28.83		4.8202e+17
   28.84		4.8838e+17
   28.85		4.9482e+17
   28.86		5.0135e+17
   28.87		5.0796e+17
   28.88		5.1466e+17
   28.89		5.2145e+17
   28.90		5.2833e+17
   28.91		5.3529e+17
   28.92		5.4234e+17
   28.93		5.4947e+17
   28.94		5.5669e+17
   28.95		5.6399e+17
   28.96		5.7137e+17
   28.97		5.7884e+17
   28.98		5.8639e+17
   28.99		5.9402e+17
   29.00		6.0173e+17
   29.01		6.0953e+17
   29.02		6.1740e+17
   29.03		6.2535e+17
   29.04		6.3338e+17
   29.05		6.4149e+17
   29.06		6.4967e+17
   29.07		6.5793e+17
   29.08		6.6626e+17
   29.09		6.7467e+17
   29.10		6.8315e+17
   29.11		6.9170e+17
   29.12		7.0033e+17
   29.13		7.0902e+17
   29.14		7.1778e+17
   29.15		7.2662e+17
   29.16		7.3551e+17
   29.17		7.4448e+17
   29.18		7.5351e+17
   29.19		7.6260e+17
   29.20		7.7176e+17
   29.21		7.8097e+17
   29.22		7.9025e+17
   29.23		7.9959e+17
   29.24		8.0898e+17
   29.25		8.1843e+17
   29.26		8.2794e+17
   29.27		8.3749e+17
   29.28		8.4711e+17
   29.29		8.5677e+17
   29.30		8.6648e+17
   29.31		8.7625e+17
   29.32		8.8606e+17
   29.33		8.9591e+17
   29.34		9.0581e+17
   29.35		9.1575e+17
   29.36		9.2574e+17
   29.37		9.3576e+17
   29.38		9.4583e+17
   29.39		9.5593e+17
   29.40		9.6607e+17
   29.41		9.7624e+17
   29.42		9.8644e+17
   29.43		9.9668e+17
   29.44		1.0069e+18
   29.45		1.0172e+18
   29.46		1.0276e+18
   29.47		1.0379e+18
   29.48		1.0483e+18
   29.49		1.0587e+18
   29.50		1.0691e+18
   29.51		1.0795e+18
   29.52		1.0900e+18
   29.53		1.1004e+18
   29.54		1.1109e+18
   29.55		1.1214e+18
   29.56		1.1319e+18
   29.57		1.1425e+18
   29.58		1.1530e+18
   29.59		1.1636e+18
   29.60		1.1741e+18
   29.61		1.1847e+18
   29.62		1.1953e+18
   29.63		1.2058e+18
   29.64		1.2164e+18
   29.65		1.2270e+18
   29.66		1.2376e+18
   29.67		1.2482e+18
   29.68		1.2588e+18
   29.69		1.2694e+18
   29.70		1.2799e+18
   29.71		1.2905e+18
   29.72		1.3011e+18
   29.73		1.3117e+18
   29.74		1.3222e+18
   29.75		1.3328e+18
   29.76		1.3433e+18
   29.77		1.3539e+18
   29.78		1.3644e+18
   29.79		1.3749e+18
   29.80		1.3854e+18
   29.81		1.3959e+18
   29.82		1.4063e+18
   29.83		1.4168e+18
   29.84		1.4272e+18
   29.85		1.4376e+18
   29.86		1.4480e+18
   29.87		1.4584e+18
   29.88		1.4687e+18
   29.89		1.4791e+18
   29.90		1.4894e+18
   29.91		1.4996e+18
   29.92		1.5099e+18
   29.93		1.5201e+18
   29.94		1.5303e+18
   29.95		1.5405e+18
   29.96		1.5506e+18
   29.97		1.5607e+18
   29.98		1.5708e+18
   29.99		1.5808e+18
   30.00		1.5909e+18
   30.01		1.6008e+18
   30.02		1.6108e+18
   30.03		1.6207e+18
   30.04		1.6306e+18
   30.05		1.6404e+18
   30.06		1.6502e+18
   30.07		1.6600e+18
   30.08		1.6697e+18
   30.09		1.6794e+18
   30.10		1.6890e+18
   30.11		1.6987e+18
   30.12		1.7082e+18
   30.13		1.7178e+18
   30.14		1.7272e+18
   30.15		1.7367e+18
   30.16		1.7461e+18
   30.17		1.7555e+18
   30.18		1.7648e+18
   30.19		1.7740e+18
   30.20		1.7833e+18
   30.21		1.7925e+18
   30.22		1.8016e+18
   30.23		1.8107e+18
   30.24		1.8198e+18
   30.25		1.8288e+18
   30.26		1.8377e+18
   30.27		1.8466e+18
   30.28		1.8555e+18
   30.29		1.8643e+18
   30.30		1.8731e+18
   30.31		1.8818e+18
   30.32		1.8905e+18
   30.33		1.8991e+18
   30.34		1.9077e+18
   30.35		1.9162e+18
   30.36		1.9247e+18
   30.37		1.9332e+18
   30.38		1.9416e+18
   30.39		1.9499e+18
   30.40		1.9582e+18
   30.41		1.9665e+18
   30.42		1.9747e+18
   30.43		1.9828e+18
   30.44		1.9909e+18
   30.45		1.9989e+18
   30.46		2.0069e+18
   30.47		2.0149e+18
   30.48		2.0227e+18
   30.49		2.0305e+18
   30.50		2.0383e+18
   30.51		2.0460e+18
   30.52		2.0536e+18
   30.53		2.0612e+18
   30.54		2.0687e+18
   30.55		2.0761e+18
   30.56		2.0834e+18
   30.57		2.0907e+18
   30.58		2.0979e+18
   30.59		2.1051e+18
   30.60		2.1122e+18
   30.61		2.1192e+18
   30.62		2.1261e+18
   30.63		2.1329e+18
   30.64		2.1397e+18
   30.65		2.1464e+18
   30.66		2.1530e+18
   30.67		2.1595e+18
   30.68		2.1660e+18
   30.69		2.1724e+18
   30.70		2.1786e+18
   30.71		2.1848e+18
   30.72		2.1910e+18
   30.73		2.1970e+18
   30.74		2.2030e+18
   30.75		2.2088e+18
   30.76		2.2146e+18
   30.77		2.2203e+18
   30.78		2.2259e+18
   30.79		2.2315e+18
   30.80		2.2369e+18
   30.81		2.2423e+18
   30.82		2.2475e+18
   30.83		2.2527e+18
   30.84		2.2578e+18
   30.85		2.2628e+18
   30.86		2.2677e+18
   30.87		2.2725e+18
   30.88		2.2772e+18
   30.89		2.2819e+18
   30.90		2.2864e+18
   30.91		2.2909e+18
   30.92		2.2952e+18
   30.93		2.2995e+18
   30.94		2.3037e+18
   30.95		2.3078e+18
   30.96		2.3118e+18
   30.97		2.3158e+18
   30.98		2.3196e+18
   30.99		2.3233e+18
   31.00		2.3270e+18
   31.01		2.3306e+18
   31.02		2.3341e+18
   31.03		2.3374e+18
   31.04		2.3407e+18
   31.05		2.3440e+18
   31.06		2.3471e+18
   31.07		2.3501e+18
   31.08		2.3530e+18
   31.09		2.3558e+18
   31.10		2.3586e+18
   31.11		2.3612e+18
   31.12		2.3638e+18
   31.13		2.3662e+18
   31.14		2.3686e+18
   31.15		2.3708e+18
   31.16		2.3730e+18
   31.17		2.3750e+18
   31.18		2.3770e+18
   31.19		2.3788e+18
   31.20		2.3806e+18
   31.21		2.3822e+18
   31.22		2.3838e+18
   31.23		2.3852e+18
   31.24		2.3866e+18
   31.25		2.3878e+18
   31.26		2.3889e+18
   31.27		2.3900e+18
   31.28		2.3909e+18
   31.29		2.3918e+18
   31.30		2.3925e+18
   31.31		2.3931e+18
   31.32		2.3937e+18
   31.33		2.3941e+18
   31.34		2.3944e+18
   31.35		2.3947e+18
   31.36		2.3948e+18
   31.37		2.3948e+18
   31.38		2.3948e+18
   31.39		2.3946e+18
   31.40		2.3943e+18
   31.41		2.3939e+18
   31.42		2.3935e+18
   31.43		2.3929e+18
   31.44		2.3922e+18
   31.45		2.3915e+18
   31.46		2.3906e+18
   31.47		2.3897e+18
   31.48		2.3886e+18
   31.49		2.3874e+18
   31.50		2.3862e+18
   31.51		2.3849e+18
   31.52		2.3834e+18
   31.53		2.3819e+18
   31.54		2.3803e+18
   31.55		2.3785e+18
   31.56		2.3767e+18
   31.57		2.3748e+18
   31.58		2.3728e+18
   31.59		2.3707e+18
   31.60		2.3686e+18
   31.61		2.3663e+18
   31.62		2.3639e+18
   31.63		2.3615e+18
   31.64		2.3590e+18
   31.65		2.3563e+18
   31.66		2.3536e+18
   31.67		2.3508e+18
   31.68		2.3480e+18
   31.69		2.3450e+18
   31.70		2.3419e+18
   31.71		2.3388e+18
   31.72		2.3356e+18
   31.73		2.3323e+18
   31.74		2.3289e+18
   31.75		2.3255e+18
   31.76		2.3220e+18
   31.77		2.3184e+18
   31.78		2.3147e+18
   31.79		2.3109e+18
   31.80		2.3071e+18
   31.81		2.3032e+18
   31.82		2.2992e+18
   31.83		2.2952e+18
   31.84		2.2910e+18
   31.85		2.2868e+18
   31.86		2.2826e+18
   31.87		2.2783e+18
   31.88		2.2739e+18
   31.89		2.2694e+18
   31.90		2.2649e+18
   31.91		2.2603e+18
   31.92		2.2556e+18
   31.93		2.2509e+18
   31.94		2.2462e+18
   31.95		2.2413e+18
   31.96		2.2364e+18
   31.97		2.2315e+18
   31.98		2.2265e+18
   31.99		2.2214e+18
   32.00		2.2163e+18
   32.01		2.2111e+18
   32.02		2.2059e+18
   32.03		2.2006e+18
   32.04		2.1953e+18
   32.05		2.1899e+18
   32.06		2.1845e+18
   32.07		2.1790e+18
   32.08		2.1735e+18
   32.09		2.1679e+18
   32.10		2.1623e+18
   32.11		2.1566e+18
   32.12		2.1509e+18
   32.13		2.1452e+18
