dt: 0.01
Time[s]     Moment_Rate [Nm]
   21.34		6.3662e+16
   21.35		6.3469e+16
   21.36		6.3272e+16
   21.37		6.3073e+16
   21.38		6.2872e+16
   21.39		6.2668e+16
   21.40		6.2461e+16
   21.41		6.2252e+16
   21.42		6.2041e+16
   21.43		6.1827e+16
   21.44		6.1610e+16
   21.45		6.1392e+16
   21.46		6.1171e+16
   21.47		6.0948e+16
   21.48		6.0723e+16
   21.49		6.0495e+16
   21.50		6.0266e+16
   21.51		6.0034e+16
   21.52		5.9801e+16
   21.53		5.9565e+16
   21.54		5.9328e+16
   21.55		5.9088e+16
   21.56		5.8847e+16
   21.57		5.8604e+16
   21.58		5.8359e+16
   21.59		5.8113e+16
   21.60		5.7865e+16
   21.61		5.7615e+16
   21.62		5.7364e+16
   21.63		5.7112e+16
   21.64		5.6857e+16
   21.65		5.6602e+16
   21.66		5.6345e+16
   21.67		5.6086e+16
   21.68		5.5827e+16
   21.69		5.5566e+16
   21.70		5.5304e+16
   21.71		5.5040e+16
   21.72		5.4776e+16
   21.73		5.4510e+16
   21.74		5.4243e+16
   21.75		5.3975e+16
   21.76		5.3706e+16
   21.77		5.3436e+16
   21.78		5.3165e+16
   21.79		5.2893e+16
   21.80		5.2620e+16
   21.81		5.2346e+16
   21.82		5.2071e+16
   21.83		5.1794e+16
   21.84		5.1517e+16
   21.85		5.1238e+16
   21.86		5.0958e+16
   21.87		5.0677e+16
   21.88		5.0395e+16
   21.89		5.0111e+16
   21.90		4.9827e+16
   21.91		4.9541e+16
   21.92		4.9254e+16
   21.93		4.8965e+16
   21.94		4.8676e+16
   21.95		4.8385e+16
   21.96		4.8093e+16
   21.97		4.7800e+16
   21.98		4.7506e+16
   21.99		4.7211e+16
   22.00		4.6914e+16
   22.01		4.6616e+16
   22.02		4.6318e+16
   22.03		4.6018e+16
   22.04		4.5717e+16
   22.05		4.5416e+16
   22.06		4.5113e+16
   22.07		4.4810e+16
   22.08		4.4505e+16
   22.09		4.4200e+16
   22.10		4.3894e+16
   22.11		4.3588e+16
   22.12		4.3280e+16
   22.13		4.2972e+16
   22.14		4.2664e+16
   22.15		4.2355e+16
   22.16		4.2046e+16
   22.17		4.1736e+16
   22.18		4.1426e+16
   22.19		4.1115e+16
   22.20		4.0804e+16
   22.21		4.0494e+16
   22.22		4.0183e+16
   22.23		3.9871e+16
   22.24		3.9560e+16
   22.25		3.9249e+16
   22.26		3.8938e+16
   22.27		3.8627e+16
   22.28		3.8316e+16
   22.29		3.8006e+16
   22.30		3.7696e+16
   22.31		3.7386e+16
   22.32		3.7076e+16
   22.33		3.6767e+16
   22.34		3.6459e+16
   22.35		3.6151e+16
   22.36		3.5843e+16
   22.37		3.5537e+16
   22.38		3.5231e+16
   22.39		3.4925e+16
   22.40		3.4621e+16
   22.41		3.4317e+16
   22.42		3.4015e+16
   22.43		3.3713e+16
   22.44		3.3412e+16
   22.45		3.3112e+16
   22.46		3.2813e+16
   22.47		3.2516e+16
   22.48		3.2219e+16
   22.49		3.1924e+16
   22.50		3.1630e+16
   22.51		3.1337e+16
   22.52		3.1046e+16
   22.53		3.0755e+16
   22.54		3.0467e+16
   22.55		3.0179e+16
   22.56		2.9893e+16
   22.57		2.9609e+16
   22.58		2.9325e+16
   22.59		2.9044e+16
   22.60		2.8764e+16
   22.61		2.8485e+16
   22.62		2.8208e+16
   22.63		2.7932e+16
   22.64		2.7658e+16
   22.65		2.7386e+16
   22.66		2.7115e+16
   22.67		2.6846e+16
   22.68		2.6578e+16
   22.69		2.6312e+16
   22.70		2.6047e+16
   22.71		2.5784e+16
   22.72		2.5522e+16
   22.73		2.5262e+16
   22.74		2.5004e+16
   22.75		2.4747e+16
   22.76		2.4492e+16
   22.77		2.4238e+16
   22.78		2.3986e+16
   22.79		2.3735e+16
   22.80		2.3486e+16
   22.81		2.3238e+16
   22.82		2.2992e+16
   22.83		2.2747e+16
   22.84		2.2504e+16
   22.85		2.2262e+16
   22.86		2.2022e+16
   22.87		2.1783e+16
   22.88		2.1546e+16
   22.89		2.1310e+16
   22.90		2.1076e+16
   22.91		2.0843e+16
   22.92		2.0612e+16
   22.93		2.0383e+16
   22.94		2.0154e+16
   22.95		1.9928e+16
   22.96		1.9703e+16
   22.97		1.9479e+16
   22.98		1.9257e+16
   22.99		1.9037e+16
   23.00		1.8818e+16
   23.01		1.8601e+16
   23.02		1.8386e+16
   23.03		1.8173e+16
   23.04		1.7962e+16
   23.05		1.7753e+16
   23.06		1.7545e+16
   23.07		1.7340e+16
   23.08		1.7136e+16
   23.09		1.6934e+16
   23.10		1.6735e+16
   23.11		1.6537e+16
   23.12		1.6341e+16
   23.13		1.6148e+16
   23.14		1.5956e+16
   23.15		1.5766e+16
   23.16		1.5579e+16
   23.17		1.5393e+16
   23.18		1.5209e+16
   23.19		1.5027e+16
   23.20		1.4848e+16
   23.21		1.4670e+16
   23.22		1.4494e+16
   23.23		1.4321e+16
   23.24		1.4149e+16
   23.25		1.3979e+16
   23.26		1.3811e+16
   23.27		1.3645e+16
   23.28		1.3482e+16
   23.29		1.3320e+16
   23.30		1.3160e+16
   23.31		1.3002e+16
   23.32		1.2846e+16
   23.33		1.2693e+16
   23.34		1.2541e+16
   23.35		1.2391e+16
   23.36		1.2243e+16
   23.37		1.2098e+16
   23.38		1.1954e+16
   23.39		1.1812e+16
   23.40		1.1672e+16
   23.41		1.1534e+16
   23.42		1.1399e+16
   23.43		1.1265e+16
   23.44		1.1133e+16
   23.45		1.1003e+16
   23.46		1.0875e+16
   23.47		1.0749e+16
   23.48		1.0625e+16
   23.49		1.0503e+16
   23.50		1.0382e+16
   23.51		1.0264e+16
   23.52		1.0147e+16
   23.53		1.0033e+16
   23.54		9.9200e+15
   23.55		9.8090e+15
   23.56		9.6998e+15
   23.57		9.5925e+15
   23.58		9.4869e+15
   23.59		9.3830e+15
   23.60		9.2810e+15
   23.61		9.1806e+15
   23.62		9.0819e+15
   23.63		8.9849e+15
   23.64		8.8896e+15
   23.65		8.7959e+15
   23.66		8.7038e+15
   23.67		8.6133e+15
   23.68		8.5243e+15
   23.69		8.4369e+15
   23.70		8.3510e+15
   23.71		8.2665e+15
   23.72		8.1835e+15
   23.73		8.1019e+15
   23.74		8.0217e+15
   23.75		7.9428e+15
   23.76		7.8653e+15
   23.77		7.7891e+15
   23.78		7.7142e+15
   23.79		7.6406e+15
   23.80		7.5682e+15
   23.81		7.4971e+15
   23.82		7.4271e+15
   23.83		7.3584e+15
   23.84		7.2908e+15
   23.85		7.2243e+15
   23.86		7.1590e+15
   23.87		7.0949e+15
   23.88		7.0318e+15
   23.89		6.9699e+15
   23.90		6.9090e+15
   23.91		6.8492e+15
   23.92		6.7904e+15
   23.93		6.7326e+15
   23.94		6.6759e+15
   23.95		6.6201e+15
   23.96		6.5653e+15
   23.97		6.5115e+15
   23.98		6.4586e+15
   23.99		6.4066e+15
   24.00		6.3555e+15
   24.01		6.3053e+15
   24.02		6.2560e+15
   24.03		6.2075e+15
   24.04		6.1598e+15
   24.05		6.1129e+15
   24.06		6.0668e+15
   24.07		6.0215e+15
   24.08		5.9768e+15
   24.09		5.9329e+15
   24.10		5.8897e+15
   24.11		5.8472e+15
   24.12		5.8053e+15
   24.13		5.7640e+15
   24.14		5.7233e+15
   24.15		5.6832e+15
   24.16		5.6436e+15
   24.17		5.6046e+15
   24.18		5.5661e+15
   24.19		5.5281e+15
   24.20		5.4905e+15
   24.21		5.4533e+15
   24.22		5.4165e+15
   24.23		5.3801e+15
   24.24		5.3440e+15
   24.25		5.3083e+15
   24.26		5.2729e+15
   24.27		5.2378e+15
   24.28		5.2031e+15
   24.29		5.1687e+15
   24.30		5.1346e+15
   24.31		5.1009e+15
   24.32		5.0675e+15
   24.33		5.0344e+15
   24.34		5.0017e+15
   24.35		4.9693e+15
   24.36		4.9373e+15
   24.37		4.9056e+15
   24.38		4.8743e+15
   24.39		4.8433e+15
   24.40		4.8127e+15
   24.41		4.7825e+15
   24.42		4.7526e+15
   24.43		4.7231e+15
   24.44		4.6940e+15
   24.45		4.6652e+15
   24.46		4.6368e+15
   24.47		4.6088e+15
   24.48		4.5813e+15
   24.49		4.5541e+15
   24.50		4.5272e+15
   24.51		4.5008e+15
   24.52		4.4748e+15
   24.53		4.4492e+15
   24.54		4.4240e+15
   24.55		4.3993e+15
   24.56		4.3749e+15
   24.57		4.3509e+15
   24.58		4.3274e+15
   24.59		4.3043e+15
   24.60		4.2816e+15
   24.61		4.2593e+15
   24.62		4.2374e+15
   24.63		4.2160e+15
   24.64		4.1950e+15
   24.65		4.1744e+15
   24.66		4.1542e+15
   24.67		4.1345e+15
   24.68		4.1152e+15
   24.69		4.0963e+15
   24.70		4.0778e+15
   24.71		4.0598e+15
   24.72		4.0422e+15
   24.73		4.0250e+15
   24.74		4.0082e+15
   24.75		3.9919e+15
   24.76		3.9759e+15
   24.77		3.9604e+15
   24.78		3.9453e+15
   24.79		3.9307e+15
   24.80		3.9164e+15
   24.81		3.9025e+15
   24.82		3.8891e+15
   24.83		3.8761e+15
   24.84		3.8634e+15
   24.85		3.8512e+15
   24.86		3.8394e+15
   24.87		3.8279e+15
   24.88		3.8168e+15
   24.89		3.8062e+15
   24.90		3.7959e+15
   24.91		3.7859e+15
   24.92		3.7764e+15
   24.93		3.7672e+15
   24.94		3.7584e+15
   24.95		3.7499e+15
   24.96		3.7418e+15
   24.97		3.7340e+15
   24.98		3.7266e+15
   24.99		3.7195e+15
   25.00		3.7127e+15
   25.01		3.7063e+15
   25.02		3.7001e+15
   25.03		3.6943e+15
   25.04		3.6888e+15
   25.05		3.6836e+15
   25.06		3.6786e+15
   25.07		3.6740e+15
   25.08		3.6696e+15
   25.09		3.6655e+15
   25.10		3.6617e+15
   25.11		3.6581e+15
   25.12		3.6547e+15
   25.13		3.6517e+15
   25.14		3.6488e+15
   25.15		3.6462e+15
   25.16		3.6437e+15
   25.17		3.6415e+15
   25.18		3.6395e+15
   25.19		3.6377e+15
   25.20		3.6361e+15
   25.21		3.6346e+15
   25.22		3.6333e+15
   25.23		3.6322e+15
   25.24		3.6313e+15
   25.25		3.6304e+15
   25.26		3.6298e+15
   25.27		3.6292e+15
   25.28		3.6288e+15
   25.29		3.6284e+15
   25.30		3.6282e+15
   25.31		3.6281e+15
   25.32		3.6280e+15
   25.33		3.6281e+15
   25.34		3.6282e+15
   25.35		3.6284e+15
   25.36		3.6286e+15
   25.37		3.6288e+15
   25.38		3.6292e+15
   25.39		3.6295e+15
   25.40		3.6299e+15
   25.41		3.6303e+15
   25.42		3.6308e+15
   25.43		3.6313e+15
   25.44		3.6317e+15
   25.45		3.6322e+15
   25.46		3.6328e+15
   25.47		3.6333e+15
   25.48		3.6338e+15
   25.49		3.6342e+15
   25.50		3.6347e+15
   25.51		3.6351e+15
   25.52		3.6355e+15
   25.53		3.6359e+15
   25.54		3.6362e+15
   25.55		3.6364e+15
   25.56		3.6366e+15
   25.57		3.6368e+15
   25.58		3.6368e+15
   25.59		3.6368e+15
   25.60		3.6367e+15
   25.61		3.6365e+15
   25.62		3.6362e+15
   25.63		3.6358e+15
   25.64		3.6353e+15
   25.65		3.6347e+15
   25.66		3.6340e+15
   25.67		3.6332e+15
   25.68		3.6323e+15
   25.69		3.6312e+15
   25.70		3.6300e+15
   25.71		3.6287e+15
   25.72		3.6273e+15
   25.73		3.6257e+15
   25.74		3.6239e+15
   25.75		3.6220e+15
   25.76		3.6200e+15
   25.77		3.6178e+15
   25.78		3.6154e+15
   25.79		3.6129e+15
   25.80		3.6102e+15
   25.81		3.6074e+15
   25.82		3.6043e+15
   25.83		3.6011e+15
   25.84		3.5978e+15
   25.85		3.5942e+15
   25.86		3.5905e+15
   25.87		3.5866e+15
   25.88		3.5825e+15
   25.89		3.5782e+15
   25.90		3.5737e+15
   25.91		3.5691e+15
   25.92		3.5642e+15
   25.93		3.5591e+15
   25.94		3.5539e+15
   25.95		3.5484e+15
   25.96		3.5427e+15
   25.97		3.5369e+15
   25.98		3.5308e+15
   25.99		3.5245e+15
   26.00		3.5180e+15
   26.01		3.5112e+15
   26.02		3.5043e+15
   26.03		3.4972e+15
   26.04		3.4898e+15
   26.05		3.4822e+15
   26.06		3.4744e+15
   26.07		3.4663e+15
   26.08		3.4581e+15
   26.09		3.4496e+15
   26.10		3.4409e+15
   26.11		3.4320e+15
   26.12		3.4229e+15
   26.13		3.4135e+15
   26.14		3.4039e+15
   26.15		3.3941e+15
   26.16		3.3840e+15
   26.17		3.3737e+15
   26.18		3.3632e+15
   26.19		3.3525e+15
   26.20		3.3415e+15
   26.21		3.3304e+15
   26.22		3.3189e+15
   26.23		3.3073e+15
   26.24		3.2954e+15
   26.25		3.2833e+15
   26.26		3.2710e+15
   26.27		3.2584e+15
   26.28		3.2456e+15
   26.29		3.2326e+15
   26.30		3.2193e+15
   26.31		3.2058e+15
   26.32		3.1921e+15
   26.33		3.1782e+15
   26.34		3.1640e+15
   26.35		3.1496e+15
   26.36		3.1350e+15
   26.37		3.1202e+15
   26.38		3.1051e+15
   26.39		3.0898e+15
   26.40		3.0743e+15
   26.41		3.0585e+15
   26.42		3.0426e+15
   26.43		3.0264e+15
   26.44		3.0100e+15
   26.45		2.9933e+15
   26.46		2.9765e+15
   26.47		2.9594e+15
   26.48		2.9422e+15
   26.49		2.9247e+15
   26.50		2.9070e+15
   26.51		2.8890e+15
   26.52		2.8709e+15
   26.53		2.8526e+15
   26.54		2.8340e+15
   26.55		2.8153e+15
   26.56		2.7963e+15
   26.57		2.7772e+15
   26.58		2.7578e+15
   26.59		2.7382e+15
   26.60		2.7185e+15
   26.61		2.6985e+15
   26.62		2.6784e+15
   26.63		2.6580e+15
   26.64		2.6375e+15
   26.65		2.6168e+15
   26.66		2.5959e+15
   26.67		2.5748e+15
   26.68		2.5535e+15
   26.69		2.5321e+15
   26.70		2.5105e+15
   26.71		2.4888e+15
   26.72		2.4669e+15
   26.73		2.4449e+15
   26.74		2.4227e+15
   26.75		2.4004e+15
   26.76		2.3779e+15
   26.77		2.3553e+15
   26.78		2.3326e+15
   26.79		2.3098e+15
   26.80		2.2869e+15
   26.81		2.2638e+15
   26.82		2.2407e+15
   26.83		2.2175e+15
   26.84		2.1941e+15
   26.85		2.1707e+15
   26.86		2.1472e+15
   26.87		2.1237e+15
   26.88		2.1000e+15
   26.89		2.0763e+15
   26.90		2.0526e+15
   26.91		2.0288e+15
   26.92		2.0049e+15
   26.93		1.9810e+15
   26.94		1.9571e+15
   26.95		1.9331e+15
   26.96		1.9091e+15
   26.97		1.8851e+15
   26.98		1.8611e+15
   26.99		1.8371e+15
   27.00		1.8131e+15
   27.01		1.7890e+15
   27.02		1.7650e+15
   27.03		1.7410e+15
   27.04		1.7171e+15
   27.05		1.6931e+15
   27.06		1.6692e+15
   27.07		1.6453e+15
   27.08		1.6215e+15
   27.09		1.5977e+15
   27.10		1.5739e+15
   27.11		1.5502e+15
   27.12		1.5266e+15
   27.13		1.5031e+15
   27.14		1.4796e+15
   27.15		1.4562e+15
   27.16		1.4329e+15
   27.17		1.4097e+15
   27.18		1.3865e+15
   27.19		1.3635e+15
   27.20		1.3406e+15
   27.21		1.3178e+15
   27.22		1.2951e+15
   27.23		1.2725e+15
   27.24		1.2501e+15
   27.25		1.2278e+15
   27.26		1.2056e+15
   27.27		1.1835e+15
   27.28		1.1617e+15
   27.29		1.1399e+15
   27.30		1.1183e+15
   27.31		1.0969e+15
   27.32		1.0757e+15
   27.33		1.0546e+15
   27.34		1.0337e+15
   27.35		1.0130e+15
   27.36		9.9244e+14
   27.37		9.7210e+14
   27.38		9.5195e+14
   27.39		9.3201e+14
   27.40		9.1226e+14
   27.41		8.9273e+14
   27.42		8.7341e+14
   27.43		8.5431e+14
   27.44		8.3543e+14
   27.45		8.1677e+14
   27.46		7.9834e+14
   27.47		7.8014e+14
   27.48		7.6216e+14
   27.49		7.4441e+14
   27.50		7.2689e+14
   27.51		7.0960e+14
   27.52		6.9254e+14
   27.53		6.7571e+14
   27.54		6.5911e+14
   27.55		6.4274e+14
   27.56		6.2660e+14
   27.57		6.1069e+14
   27.58		5.9502e+14
   27.59		5.7957e+14
   27.60		5.6436e+14
   27.61		5.4937e+14
   27.62		5.3462e+14
   27.63		5.2011e+14
   27.64		5.0582e+14
   27.65		4.9176e+14
   27.66		4.7794e+14
   27.67		4.6434e+14
   27.68		4.5098e+14
   27.69		4.3784e+14
   27.70		4.2494e+14
   27.71		4.1226e+14
   27.72		3.9981e+14
   27.73		3.8759e+14
   27.74		3.7559e+14
   27.75		3.6383e+14
   27.76		3.5228e+14
   27.77		3.4096e+14
   27.78		3.2987e+14
   27.79		3.1900e+14
   27.80		3.0835e+14
   27.81		2.9792e+14
   27.82		2.8770e+14
   27.83		2.7771e+14
   27.84		2.6793e+14
   27.85		2.5837e+14
   27.86		2.4903e+14
   27.87		2.3989e+14
   27.88		2.3097e+14
   27.89		2.2226e+14
   27.90		2.1376e+14
   27.91		2.0546e+14
   27.92		1.9737e+14
   27.93		1.8948e+14
   27.94		1.8180e+14
   27.95		1.7431e+14
   27.96		1.6702e+14
   27.97		1.5993e+14
   27.98		1.5304e+14
   27.99		1.4633e+14
   28.00		1.3982e+14
   28.01		1.3349e+14
   28.02		1.2736e+14
   28.03		1.2140e+14
   28.04		1.1563e+14
   28.05		1.1003e+14
   28.06		1.0462e+14
   28.07		9.9378e+13
   28.08		9.4310e+13
   28.09		8.9412e+13
   28.10		8.4682e+13
   28.11		8.0117e+13
   28.12		7.5715e+13
   28.13		7.1474e+13
   28.14		6.7390e+13
   28.15		6.3460e+13
   28.16		5.9683e+13
   28.17		5.6056e+13
   28.18		5.2575e+13
   28.19		4.9238e+13
   28.20		4.6042e+13
   28.21		4.2985e+13
   28.22		4.0063e+13
   28.23		3.7273e+13
   28.24		3.4614e+13
   28.25		3.2082e+13
   28.26		2.9674e+13
   28.27		2.7387e+13
   28.28		2.5219e+13
   28.29		2.3167e+13
   28.30		2.1228e+13
   28.31		1.9399e+13
   28.32		1.7677e+13
   28.33		1.6058e+13
   28.34		1.4540e+13
   28.35		1.3120e+13
   28.36		1.1795e+13
   28.37		1.0561e+13
   28.38		9.4159e+12
   28.39		8.3559e+12
   28.40		7.3780e+12
   28.41		6.4791e+12
   28.42		5.6558e+12
   28.43		4.9050e+12
   28.44		4.2235e+12
   28.45		3.6079e+12
   28.46		3.0550e+12
   28.47		2.5615e+12
   28.48		2.1240e+12
   28.49		1.7392e+12
   28.50		1.4038e+12
   28.51		1.1145e+12
   28.52		8.6787e+11
   28.53		6.6052e+11
   28.54		4.8907e+11
   28.55		3.5015e+11
   28.56		2.4035e+11
   28.57		1.5625e+11
   28.58		9.4453e+10
   28.59		5.1526e+10
   28.60		2.4048e+10
   28.61		8.5891e+09
   28.62		1.7179e+09
   28.63		0.0000e+00
   28.64		0.0000e+00
   28.65		0.0000e+00
   28.66		0.0000e+00
   28.67		0.0000e+00
   28.68		0.0000e+00
   28.69		0.0000e+00
   28.70		0.0000e+00
   28.71		0.0000e+00
   28.72		0.0000e+00
   28.73		0.0000e+00
   28.74		0.0000e+00
   28.75		0.0000e+00
   28.76		0.0000e+00
   28.77		0.0000e+00
   28.78		0.0000e+00
   28.79		0.0000e+00
   28.80		0.0000e+00
   28.81		0.0000e+00
   28.82		0.0000e+00
   28.83		0.0000e+00
   28.84		0.0000e+00
   28.85		0.0000e+00
   28.86		0.0000e+00
   28.87		0.0000e+00
   28.88		0.0000e+00
   28.89		0.0000e+00
   28.90		0.0000e+00
   28.91		0.0000e+00
   28.92		0.0000e+00
   28.93		0.0000e+00
   28.94		0.0000e+00
   28.95		0.0000e+00
   28.96		0.0000e+00
   28.97		0.0000e+00
   28.98		0.0000e+00
   28.99		0.0000e+00
   29.00		0.0000e+00
   29.01		0.0000e+00
   29.02		0.0000e+00
   29.03		0.0000e+00
   29.04		0.0000e+00
   29.05		0.0000e+00
   29.06		0.0000e+00
   29.07		0.0000e+00
   29.08		0.0000e+00
   29.09		0.0000e+00
   29.10		0.0000e+00
   29.11		0.0000e+00
   29.12		0.0000e+00
   29.13		0.0000e+00
   29.14		0.0000e+00
   29.15		0.0000e+00
   29.16		0.0000e+00
   29.17		0.0000e+00
   29.18		0.0000e+00
   29.19		0.0000e+00
   29.20		0.0000e+00
   29.21		0.0000e+00
   29.22		0.0000e+00
   29.23		0.0000e+00
   29.24		0.0000e+00
   29.25		0.0000e+00
   29.26		0.0000e+00
   29.27		0.0000e+00
   29.28		0.0000e+00
   29.29		0.0000e+00
   29.30		0.0000e+00
   29.31		0.0000e+00
   29.32		0.0000e+00
   29.33		0.0000e+00
   29.34		0.0000e+00
   29.35		0.0000e+00
   29.36		0.0000e+00
   29.37		0.0000e+00
   29.38		0.0000e+00
   29.39		0.0000e+00
   29.40		0.0000e+00
   29.41		0.0000e+00
   29.42		0.0000e+00
   29.43		0.0000e+00
   29.44		0.0000e+00
   29.45		0.0000e+00
   29.46		0.0000e+00
   29.47		0.0000e+00
   29.48		0.0000e+00
   29.49		0.0000e+00
   29.50		0.0000e+00
   29.51		0.0000e+00
   29.52		0.0000e+00
   29.53		0.0000e+00
   29.54		0.0000e+00
   29.55		0.0000e+00
   29.56		0.0000e+00
   29.57		0.0000e+00
   29.58		0.0000e+00
   29.59		0.0000e+00
   29.60		0.0000e+00
   29.61		0.0000e+00
   29.62		0.0000e+00
   29.63		0.0000e+00
   29.64		0.0000e+00
   29.65		0.0000e+00
   29.66		0.0000e+00
   29.67		0.0000e+00
   29.68		0.0000e+00
   29.69		0.0000e+00
   29.70		0.0000e+00
   29.71		0.0000e+00
   29.72		0.0000e+00
   29.73		0.0000e+00
   29.74		0.0000e+00
   29.75		0.0000e+00
   29.76		0.0000e+00
   29.77		0.0000e+00
   29.78		0.0000e+00
   29.79		0.0000e+00
   29.80		0.0000e+00
   29.81		0.0000e+00
   29.82		0.0000e+00
   29.83		0.0000e+00
   29.84		0.0000e+00
   29.85		0.0000e+00
   29.86		0.0000e+00
   29.87		0.0000e+00
   29.88		0.0000e+00
   29.89		0.0000e+00
   29.90		0.0000e+00
   29.91		0.0000e+00
   29.92		0.0000e+00
   29.93		0.0000e+00
   29.94		0.0000e+00
   29.95		0.0000e+00
   29.96		0.0000e+00
   29.97		0.0000e+00
   29.98		0.0000e+00
   29.99		0.0000e+00
   30.00		0.0000e+00
   30.01		0.0000e+00
   30.02		0.0000e+00
   30.03		0.0000e+00
   30.04		0.0000e+00
   30.05		0.0000e+00
   30.06		0.0000e+00
   30.07		0.0000e+00
   30.08		0.0000e+00
   30.09		0.0000e+00
   30.10		0.0000e+00
   30.11		0.0000e+00
   30.12		0.0000e+00
   30.13		0.0000e+00
   30.14		0.0000e+00
   30.15		0.0000e+00
   30.16		0.0000e+00
   30.17		0.0000e+00
   30.18		0.0000e+00
   30.19		0.0000e+00
   30.20		0.0000e+00
   30.21		0.0000e+00
   30.22		0.0000e+00
   30.23		0.0000e+00
   30.24		0.0000e+00
   30.25		0.0000e+00
   30.26		0.0000e+00
   30.27		0.0000e+00
   30.28		0.0000e+00
   30.29		0.0000e+00
   30.30		0.0000e+00
   30.31		0.0000e+00
   30.32		0.0000e+00
   30.33		0.0000e+00
   30.34		0.0000e+00
   30.35		0.0000e+00
   30.36		0.0000e+00
   30.37		0.0000e+00
   30.38		0.0000e+00
   30.39		0.0000e+00
   30.40		0.0000e+00
   30.41		0.0000e+00
   30.42		0.0000e+00
   30.43		0.0000e+00
   30.44		0.0000e+00
   30.45		0.0000e+00
   30.46		0.0000e+00
   30.47		0.0000e+00
   30.48		0.0000e+00
   30.49		0.0000e+00
   30.50		0.0000e+00
   30.51		0.0000e+00
   30.52		0.0000e+00
   30.53		0.0000e+00
   30.54		0.0000e+00
   30.55		0.0000e+00
   30.56		0.0000e+00
   30.57		0.0000e+00
   30.58		0.0000e+00
   30.59		0.0000e+00
   30.60		0.0000e+00
   30.61		0.0000e+00
   30.62		0.0000e+00
   30.63		0.0000e+00
   30.64		0.0000e+00
   30.65		0.0000e+00
   30.66		0.0000e+00
   30.67		0.0000e+00
   30.68		0.0000e+00
   30.69		0.0000e+00
   30.70		0.0000e+00
   30.71		0.0000e+00
   30.72		0.0000e+00
   30.73		0.0000e+00
   30.74		0.0000e+00
   30.75		0.0000e+00
   30.76		0.0000e+00
   30.77		0.0000e+00
   30.78		0.0000e+00
   30.79		0.0000e+00
   30.80		0.0000e+00
   30.81		0.0000e+00
   30.82		0.0000e+00
   30.83		0.0000e+00
   30.84		0.0000e+00
   30.85		0.0000e+00
   30.86		0.0000e+00
   30.87		0.0000e+00
   30.88		0.0000e+00
   30.89		0.0000e+00
   30.90		0.0000e+00
   30.91		0.0000e+00
   30.92		0.0000e+00
   30.93		0.0000e+00
   30.94		0.0000e+00
   30.95		0.0000e+00
   30.96		0.0000e+00
   30.97		0.0000e+00
   30.98		0.0000e+00
   30.99		0.0000e+00
   31.00		0.0000e+00
   31.01		0.0000e+00
   31.02		0.0000e+00
   31.03		0.0000e+00
   31.04		0.0000e+00
   31.05		0.0000e+00
   31.06		0.0000e+00
   31.07		0.0000e+00
   31.08		0.0000e+00
   31.09		0.0000e+00
   31.10		0.0000e+00
   31.11		0.0000e+00
   31.12		0.0000e+00
   31.13		0.0000e+00
   31.14		0.0000e+00
   31.15		0.0000e+00
   31.16		0.0000e+00
   31.17		0.0000e+00
   31.18		0.0000e+00
   31.19		0.0000e+00
   31.20		0.0000e+00
   31.21		0.0000e+00
   31.22		0.0000e+00
   31.23		0.0000e+00
   31.24		0.0000e+00
   31.25		0.0000e+00
   31.26		0.0000e+00
   31.27		0.0000e+00
   31.28		0.0000e+00
   31.29		0.0000e+00
   31.30		0.0000e+00
   31.31		0.0000e+00
   31.32		0.0000e+00
   31.33		0.0000e+00
   31.34		0.0000e+00
   31.35		0.0000e+00
   31.36		0.0000e+00
   31.37		0.0000e+00
   31.38		0.0000e+00
   31.39		0.0000e+00
   31.40		0.0000e+00
   31.41		0.0000e+00
   31.42		0.0000e+00
   31.43		0.0000e+00
   31.44		0.0000e+00
   31.45		0.0000e+00
   31.46		0.0000e+00
   31.47		0.0000e+00
   31.48		0.0000e+00
   31.49		0.0000e+00
   31.50		0.0000e+00
   31.51		0.0000e+00
   31.52		0.0000e+00
   31.53		0.0000e+00
   31.54		0.0000e+00
   31.55		0.0000e+00
   31.56		0.0000e+00
   31.57		0.0000e+00
   31.58		0.0000e+00
   31.59		0.0000e+00
   31.60		0.0000e+00
   31.61		0.0000e+00
   31.62		0.0000e+00
   31.63		0.0000e+00
   31.64		0.0000e+00
   31.65		0.0000e+00
   31.66		0.0000e+00
   31.67		0.0000e+00
   31.68		0.0000e+00
   31.69		0.0000e+00
   31.70		0.0000e+00
   31.71		0.0000e+00
   31.72		0.0000e+00
   31.73		0.0000e+00
   31.74		0.0000e+00
   31.75		0.0000e+00
   31.76		0.0000e+00
   31.77		0.0000e+00
   31.78		0.0000e+00
   31.79		0.0000e+00
   31.80		0.0000e+00
   31.81		0.0000e+00
   31.82		0.0000e+00
   31.83		0.0000e+00
   31.84		0.0000e+00
   31.85		0.0000e+00
   31.86		0.0000e+00
   31.87		0.0000e+00
   31.88		0.0000e+00
   31.89		0.0000e+00
   31.90		0.0000e+00
   31.91		0.0000e+00
   31.92		0.0000e+00
   31.93		0.0000e+00
   31.94		0.0000e+00
   31.95		0.0000e+00
   31.96		0.0000e+00
   31.97		0.0000e+00
   31.98		0.0000e+00
   31.99		0.0000e+00
   32.00		0.0000e+00
   32.01		0.0000e+00
   32.02		0.0000e+00
   32.03		0.0000e+00
   32.04		0.0000e+00
   32.05		0.0000e+00
   32.06		0.0000e+00
   32.07		0.0000e+00
